2.3983230590820312
1.4985183715820314
1.5982139587402344
1.5979080200195312
1.3977447509765626
1.1981369018554688
1.1981781005859375
1.9974357604980468
1.8976791381835938
1.394965362548828
1.793463897705078
1.494677734375
1.5940628051757812
1.4944969177246095
1.6941520690917968
1.4946159362792968
1.4946159362792968
1.3949493408203124
1.992894744873047
1.59453125
1.4942405700683592
1.6936195373535154
1.393775177001953
1.5901527404785156
1.3910194396972657
1.7886634826660157
1.2909736633300781
1.6895927429199218
1.489362335205078
1.588433074951172
1.7844505310058594
1.6855705261230467
1.9824394226074218
1.7812950134277343
1.5827949523925782
1.3848091125488282
1.4839149475097657
1.682520294189453
1.473291778564453
1.3764335632324218
1.673180389404297
1.1785232543945312
1.276416015625
1.5697135925292969
1.4694381713867188
1.4694381713867188
1.6657867431640625
2.2488945007324217
1.8576812744140625
1.4656524658203125
1.1694023132324218
1.1694023132324218
1.4592826843261717
1.654595184326172
1.2603973388671874
1.1631759643554687
1.9417037963867188
1.8422264099121093
1.4552536010742188
1.5522674560546874
1.6491287231445313
1.5516769409179687
1.3543846130371093
1.7426902770996093
1.5466873168945312
1.6430534362792968
1.6430534362792968
1.3523376464843748
1.9320716857910156
1.7393394470214845
1.4462203979492188
1.5422805786132812
1.7315521240234375
2.1125
1.7292892456054687
1.7292892456054687
1.7292892456054687
1.3455039978027343
1.5387702941894532
1.9215583801269531
1.3375755310058595
1.8121421813964844
1.2411827087402343
1.5190284729003907
1.7088516235351563
1.2321151733398437
1.61405029296875
1.42349853515625
1.233708953857422
1.520166015625
1.517424774169922
1.6135948181152344
1.61375732421875
1.5141036987304688
1.4163505554199218
1.7952415466308593
1.8888816833496094
1.4163505554199218
1.314519500732422
1.1268936157226563
1.2213691711425783
2.069152069091797
1.3179840087890626
1.6010261535644532
1.6907958984375
1.7826934814453124
1.4989036560058593
1.0288299560546874
1.7814216613769531
1.6871818542480468
1.213935089111328
1.589410400390625
1.0254371643066404
1.400109100341797
1.6805625915527345
1.6805625915527345
1.118682098388672
1.8654998779296874
1.5880546569824219
1.8666885375976563
1.208306121826172
1.484796905517578
1.3919342041015625
1.763018798828125
1.6699920654296876
1.6699920654296876
1.1133018493652345
1.8559555053710937
1.5792930603027344
1.5782142639160157
1.670264434814453
1.292491149902344
1.3857864379882814
1.847406768798828
1.3857864379882814
1.93858642578125
1.5725662231445314
1.1082901000976564
1.6561935424804688
1.1960601806640625
1.47060546875
1.8364410400390625
1.6501174926757813
1.8336410522460938
1.4678054809570313
1.190045166015625
1.4633888244628905
1.8306617736816406
1.4609535217285157
1.5549644470214843
1.7352035522460938
1.5555503845214844
1.552105712890625
1.1839126586914064
1.4613334655761718
1.4613334655761718
1.8153594970703124
1.4525161743164063
1.90565185546875
1.5445152282714845
1.178375244140625
1.3587455749511719
1.5397872924804688
1.3584884643554687
0.9951454162597655
1.4493400573730468
1.8061386108398438
1.1732833862304688
1.3570999145507812
1.3570999145507812
1.8038314819335937
1.1718574523925782
1.4423141479492188
1.5318473815917968
1.1726356506347657
1.7129547119140625
1.4437995910644532
0.9907752990722656
1.2634994506835937
1.0818145751953123
1.350373077392578
2.2458724975585938
1.5317420959472656
1.7101806640625
1.889544677734375
0.8985687255859375
1.3512489318847658
1.3512489318847658
1.5280799865722656
1.7090423583984375
1.6130020141601562
1.6130020141601562
1.1645568847656251
1.7037109375
1.524298095703125
1.7037109375
1.971076202392578
1.7930030822753906
1.160926055908203
1.7869071960449219
1.071070098876953
1.250586700439453
1.3391426086425782
1.6069061279296875
1.3391426086425782
1.4279006958007812
1.6932258605957031
